PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19
-1.407543751091066,-0.8414551979273469,-0.060629894766255854,-0.13560447792069513,-0.491820281298114,-2.1586599941034685,0.14952468455215992,0.4894432761684234,-0.36856639415795184,0.5993287263250882,-0.11687715704997378,0.09127696783210555,0.19528683362078877,0.4588343091662955,-0.5710679309648445,-0.3995878477173441,-1.050887817071563,0.39901130722197414,0.013098373371306735
0.6845676096963366,4.189648646146097,-1.527667703574275,2.4732556267134793,1.853904091536809,-0.3320630666947955,0.0682076076706144,-1.4371722225062258,1.1716230057782484,-0.2672752123116455,-0.1648428115670697,-0.22468624401822448,-0.23612199959762556,-0.3477414343378051,-0.3406652445959023,0.26164555057405287,0.2235805666483511,0.1032405026239588,-0.8581238293747537
1.5632465011498091,3.5026844731646043,-1.027527965242299,-0.9103272287597215,-0.18691097731478834,0.2790826907552304,1.5308510631953303,-1.0359454328446251,2.988751914598785,1.938678926630862,-0.8165122974492685,-0.24666718580957456,-0.06916836745067889,0.38781006985841265,-1.8825384990180396,-3.431139677479462,-1.226382744367019,-1.7217462403106765,-0.7592001526131342
-2.2941724970704147,-0.2747827430653929,-0.11572714414555314,0.4997674022865463,1.4557846231206413,2.281732987458686,0.37218331072143934,0.2992667113661256,-0.8776079000360653,0.19825125428230572,-0.1507622589598925,0.33646214610870817,0.18170154571095978,0.48702926081744496,0.732913455379236,0.23172670753868324,-0.17456104018311325,-2.0517398307996526,-0.9051572702081011
1.016649923563824,3.660298437206459,-0.878758404826544,1.5623495041908029,1.3005538740873503,0.24588181170962237,0.8008303854131936,-0.890260887921452,1.1199862714332947,-0.35145166215009044,-0.2676501171003845,-0.5342151508394569,-0.3058144444729395,-0.36775763545323986,-0.4521707874923663,0.7541559775994056,-0.9018775855638435,-0.16295060912227566,-0.29563051102158283
-1.6953878385765129,-0.43535986002832683,0.05902883588351279,0.00324348288053062,-0.1528273869585497,-1.7823313307403867,-0.539296533145633,0.5089346010918964,-0.28366590653634055,0.28924037448781886,-0.24371527859343628,-0.06470960966297054,0.061626621953221036,0.22225936058133802,-0.43579832390999773,-0.27228912833943514,0.26831442337791234,0.67122237629515,-0.9140079315387564
0.18571346516059817,-2.3036111558880292,-1.728827678216389,-2.2183822740407986,-0.1680138189207757,0.6614234481307029,0.4852083715254553,-1.1290395618926339,-0.05211913131152199,-0.4957472009903828,0.6323810107792301,0.4496966192242028,0.19883883646858297,-0.1743040358648063,-0.08495984756874421,1.0443514466357813,-0.6094246923542679,0.465283784044601,1.0974414824528453
-1.4239072952437717,-0.8965061004511766,-0.27053824192628134,-0.898673649932368,-0.15595562798771195,-1.7544030153270338,0.11399055907992102,0.48941471291433203,-0.31688639380274636,0.40554438595855347,-0.02851304957734159,0.08009912937388729,0.14421641979157848,0.4066986768965891,-0.3481552515833848,-0.052107767636671944,-0.558549737536557,0.2819006639898286,-0.5148399871428704
1.8955371218963408,3.1994006675628035,-0.6927817216651575,1.8159990868087608,1.4202787856588606,-2.1603205021702134,0.11539769054490835,-0.9417291397248315,1.072651808093461,-0.8337718893346724,0.028846964187846796,-0.23925850116007924,-0.2754294240797539,-0.6298282216822175,-0.79925766523285,1.0763728816134484,0.009538591435361093,0.39240980264531716,-1.4633135134017774
-1.6432979551112765,-0.6250999466470823,-0.32909391447215947,-0.6092713111135524,0.0015474679233885545,-1.3933846648992336,-0.2310185716598206,0.45847829671960955,-0.2584969274082265,0.1696234456420583,-0.12637488406455583,0.015306544888216497,0.05213856392728317,0.2384148466753305,-0.28532809033933854,0.07573831273932569,0.41358574634196416,0.506221097336073,-1.0039510278344363
-1.2873579932762227,-0.26675223811508464,0.240947687551097,-0.07234602871755536,0.015979291544008303,-0.9338529384950082,-0.6417207940508854,-0.24040022387134444,0.5757216303107986,1.5387819669372267,-0.6951696065981385,-0.39202118731263785,-0.300794821947197,0.46926058841459495,1.1679999403145593,-1.2641599545932325,-0.19989654341310303,-0.37856435954756873,2.179417362841921
-1.195660440968202,-0.45664557899985275,0.332036950978944,0.24559689991844594,-0.38607091029779095,-0.24949431213807896,-0.5515379388932601,0.4896889021373104,-0.30238580275942945,-0.5241336971161341,-0.2847119029492853,-0.03343697074766325,-0.08456221448619919,-0.193436576719609,-0.4547009793430944,0.3780275262588741,1.1230481642462018,-0.15329403357350818,-0.388871420136623
2.556508508415168,5.737520623895569,-1.6556023360865924,2.1166691445552623,1.251807864093239,-1.046478470877446,0.25790880256967486,-1.3982715525588219,1.4829633340819692,-0.4237494036346074,-0.43896562161622377,-0.2056206405779116,-0.3505343586389325,-0.4882281176277952,-0.44274979448273916,0.9799204061098757,-0.17054931516340652,-1.034412273892512,0.035016816789998934
0.9014191212865168,2.601164653966394,-0.8740096868740751,-0.807755508781706,0.09499883438437384,0.15862954973080512,1.4000188323904637,-1.3113818430760724,3.1359564128469875,2.1563883860479187,-0.79753940902316,-0.7052326306108463,-0.32138531274910415,0.3212357280906437,-1.0036773218034545,-3.5401912042249597,-0.9789353263045893,-0.9624228361419137,-0.7745250411758305
-2.1447040971151097,0.5884820120577835,-0.2372098203128379,0.7362034238758237,-0.10847737277415939,0.2838180321465114,-0.688367128278421,0.049120972279631664,-0.2877389516760536,-0.4653705759773517,-0.031208666566205277,-0.23046742743741938,-0.09332695486572441,-0.20976861007783024,0.11007966187895833,0.5768553937323554,0.24936324578858338,-0.46640982175582,-1.0291859264708223
-1.1508340325098863,-0.45692668192332325,0.29737179935598246,0.18873304849871658,-0.48671156868826726,-0.33722575699168017,-0.5304586386448954,0.531294919687277,-0.29268863487827174,-0.595761727084883,-0.32081951964273336,-0.06942571858358226,-0.10748783359023675,-0.23734307352598435,-0.5266515559363246,0.4169356847293315,1.290718198500464,0.00798691770159571,-0.3738009165255209
0.546003882760785,2.140866293955473,-1.3571579883705989,0.41122322734040373,1.9202963694091502,0.5632262983971064,0.7077611469620674,-1.1819181595074457,1.1308396457348662,0.0029355172664285185,-0.026657852778137706,-0.2608129098091566,-0.19027846817110242,-0.33487825128518545,-0.5924261337223733,0.6403055108923089,-0.3488481036851985,1.7840263668052871,0.3053381037993458
-0.832120657664102,2.765755650420354,-1.0143348297057846,1.6457717414426365,3.701649939512286,2.6660573728489743,0.933694263122605,-2.5046877786774138,0.9316436320453922,0.6001097813915207,-0.2724412757760331,-0.34701930398526254,-0.13306740628383246,-0.24340232589618122,-0.01676700281849457,-0.13231394891126896,0.19011138090095248,4.831235934696826,-0.6881758748918075
-0.2687299241250211,-1.8195279420205945,-1.8015001806619808,-2.110525731030783,0.05204902930542103,1.0041647695323035,-0.25583123266503566,-0.8130573702876258,0.07534420059476295,-0.815397411130997,0.4117032714937933,0.21785396156153927,0.02494104643363496,-0.38456274793159034,0.045745888753841044,1.2551732646672524,0.9256311260972355,0.4512281974732911,-0.0924162826860937
1.272902280809911,4.061650713477693,-1.2602368184024546,1.3007021575742004,1.126359218238363,-0.7271501840062919,0.34047850933128704,-1.473433800779503,1.458872065315295,-0.5681406201855221,0.14530638619478628,-0.055346555176716425,-0.2599380920068219,-0.6095129731933445,-0.9760343482627939,0.45249759364612807,0.004690394989313297,-0.5715635187194027,-0.12479605310058178
-1.4112335401784515,-0.6902406080854041,-0.11576618657838095,-0.3032688932532473,-0.12013272634468421,-1.2152231510153455,-0.5375056807334309,0.34908204416976296,-0.14615758227575543,-0.07243190561199496,-0.1519586217097676,-0.059750773176096436,-0.03260399632754805,0.03408352997414653,-0.22918286184022926,0.1462983311145397,1.039084887003499,0.4427877483974426,-1.3452587917951158
-0.8259444763439501,-0.7007846922734514,1.359023467239576,-0.3598667073824188,-0.1496498259891109,0.0353824020644652,-1.116458852476821,1.0590003421210548,-0.04350813592011055,0.2990672144347766,-0.937879552727566,-0.037165679216825315,-0.06941710734731718,0.14147503165831177,-0.5537230852913928,-0.8595349006951761,2.1741140348742976,0.7306509897844063,0.18971799811399653
-1.713364602698739,-0.3613577320364986,-0.22473893595754718,0.3268089782822586,0.9929153861864594,0.9641899644461431,0.8395697434726681,-0.3334452184238768,-0.8037463270770268,0.28647600787790656,-0.3857829189064632,0.1473865667177829,0.07070361971195929,0.31080563491863067,0.030486951018010976,-0.2342888245158583,0.8826606062488399,1.071586066703152,0.18220474680030718
-0.8588474837604794,-0.07525886036575176,0.27926581562828956,0.7673874592023632,0.5854699755220508,-1.0560128550841494,-0.32979084878125176,-0.9379416215330841,-0.10615482847157594,0.3634357827941018,0.270607341264986,0.14104056324449535,-0.0012915368497014366,0.09147641496232523,0.581060766068939,0.07392960089797432,-1.4405745256817395,-1.4970600378132115,-0.048463871451112646
-0.40858154583901046,-0.18319880056095886,0.7182690959028061,-0.5962739511016641,-0.39050114103189204,-0.4608916479545957,-1.3656189641154155,-0.11714795194544604,1.1580074449548536,0.803738832958542,-1.0442135169071156,-0.7769879977617035,-0.7679223109867849,-0.18017272448351035,1.6064261075140591,-0.866266829300623,1.928393888000086,-0.8792181758045552,2.21515012518127
-1.303027921502868,-0.8028112130554832,-0.03929332650017487,-0.2623124764014181,0.18558715879440518,0.23058397272457415,0.19987762426794944,0.19995697507868496,-0.47770646671607303,-0.11773521132594987,0.049611594881368154,0.3040293887102509,0.12081835381782073,0.18451169731652037,-0.07154150385993323,0.40947114953186936,-0.2494783977480428,-0.7880025277893461,-0.040708010920176334
1.355586558546882,2.734358752022649,0.16632668654720045,-0.08632305841445444,1.0699586158575223,0.020990999080610844,-0.45319955145746754,0.42693675660847275,1.6344199509981714,0.7371077740574954,-0.9850811564077165,0.14445910660185352,-0.1602028543195983,0.1932822372253905,-1.1725908266646028,-1.2112205694694367,1.4356260464667385,-0.16642188965691068,2.4611351681137243
-0.12076032669886984,-2.4852773100134584,-1.91602135468213,-3.1387224791432113,-0.0993367651661318,0.0886682533990316,0.5752424437250965,-1.3631827895449256,1.383066883893216,0.6643375556052766,-0.21047085691380826,-1.1483939707821726,-0.7398525257537368,-0.2434155255676697,2.326632387403092,0.7738583806183064,-0.6593609650792472,-0.21057147343891733,0.9727626901559717
0.8949657467564869,3.9878648740306026,-1.719942046090277,1.8268450918593524,1.096387562384108,-1.0477631621299708,0.45918698681158376,-0.9399954229984719,1.2819537943507993,-0.34354840038160994,-0.06616710466729901,-0.1970299407943311,-0.2598625021158044,-0.3509019112199003,-0.7029287635825153,0.6252612985429057,-0.17667268639422967,-0.6659134085315,-0.3335844187030554
0.5117068660282781,-2.1539880679145074,-1.5047986123023387,-2.0584387038270733,0.14218384922940663,0.7941108905566491,0.23925351163122985,-0.621585396230579,-0.08130138536274381,-0.9601859875694863,0.4448277299289633,0.2255558554520882,0.03728331345062741,-0.42116092236851504,-0.016098691124318765,1.3283309353915171,0.6924936547537864,0.26148944019808856,-0.37515172802457386
-1.1959291925980922,-0.6221513949789382,-0.007529836887292301,-0.36180259893158323,-0.15045898626152093,0.1929728985416305,-0.2835032715745856,0.4003691429698943,-0.27492693130915347,-0.6192802471658925,-0.16983490120737807,0.03300909026053879,-0.09306764174408907,-0.17593791297169556,-0.2753728628485259,0.6925632239702324,1.2786923299225268,-0.21703843246190277,-0.5674107576278696
0.12660185135392354,-1.9428330758876615,-1.7641008468086368,-2.238833406187698,0.010600225390213486,0.7626692506970443,0.047554255727761806,-0.6447630565418369,-0.02322423479736455,-0.934107653426497,0.4196948063994526,0.23591724310002318,0.028218579121759332,-0.40643022922317507,-0.07710812827748265,1.357478704957118,0.8430249745349032,0.3992495587334835,-0.03782700312285577
-2.2356429800611166,-0.023850273846419,-0.3253777006314499,1.0515794421454954,1.9326667951904148,1.8894092349858185,1.3999003457101553,-0.9148535378116835,-1.0999675381506926,0.8638770307008028,-0.6361174548285169,0.14024954803646383,0.11001034885402139,0.5664999721465522,0.32321179170912606,-0.8808861375246944,1.215681603174623,2.174130558098334,0.3589492337952592
3.2648195998968355,-0.4275921563180225,-0.010937496433100291,1.1973980873072931,0.22821155700793128,-0.21965375914755997,1.2381590890901768,-0.8998466927934857,1.6650565019773806,-0.10268976436340284,-0.2277431280221704,-0.35860941018539466,-0.3100846567341731,-0.5473748442038099,-0.9478978203937191,0.3331695473316083,-0.3800649905325131,1.182105802855471,0.3900537727153053
2.178215745133251,5.4116634191715125,1.1076572376470122,-1.8886023944838046,-2.9829642513714907,1.2703136665139674,-0.7160155109954558,0.040170500323361,-0.8942331849563548,0.2638948826435303,-0.14057048752873974,-0.2808146519843598,0.14695502065343072,0.28226401865620815,0.5982994985192593,-0.2858624279938782,0.12733725957780123,0.7479001286366093,-0.7575884467117423
-1.1649811634284908,-0.4760104297454047,0.3722166121153518,0.30517923384345214,-0.40871355404292803,-0.12056721942308772,-0.5691239591737899,0.44486588997647125,-0.2721090712230522,-0.5561858311662864,-0.2886665934546418,-0.040542900739670096,-0.09989364577905718,-0.22452465938745267,-0.4607702772135327,0.3978257796552295,1.190335527211043,-0.11995054527912245,-0.3507080535376862
-0.2186450328610383,-2.039180255196804,-1.9763590886623799,-2.3638397506200617,0.11564236023678313,0.5418986144891181,0.5165075373336755,-1.0531119257938044,-0.13816627459579195,-0.3564588813480284,0.609210624815523,0.48555497156290406,0.2379268971705372,-0.05748070978002687,-0.07829190503361735,0.997370434876794,-0.633346026290036,0.7312734471060208,1.0127110989100832
-1.4907256156549498,0.15699297189315334,0.6257609354503706,0.4684643173754725,0.46389440118958636,-0.22106428711292425,-1.1133796201067525,-0.43235097674094036,-0.10751027184132671,0.8801442463870948,-0.1033817741817291,0.46322712717880443,0.1886538686554795,0.4024813935225289,-0.006472315252010467,-1.007432619182184,-0.10731180577093466,0.30231751411135194,1.6500308620892195
3.3409153390545057,-3.4340465613907423,3.117389589364012,1.8024943165733482,-2.1924571237813284,1.647878725767012,-0.4933413414608531,-0.927474542922116,0.2593365046438849,-0.8977404832201786,-0.18447904360358208,-0.22733544778433684,-0.23109424337937595,-0.6677624806414691,-0.2544414911586203,-0.18949818644883767,0.04003500292462683,-0.4965519161125185,0.6172292040279261
-1.0449684066124292,-1.094901296042383,0.2731882071337216,-0.04663820421471069,-0.5789582140544423,-2.2413368239119125,0.09321982231243502,0.27334713846312625,-0.32679478375319837,0.6039377731126254,-0.027751444923371456,0.09690824070753427,0.2087463802198338,0.4056973386516171,-0.5234395296591603,-0.5045924266479479,-1.2973896797547586,0.3310691792565296,0.0550841211517638
-1.6257116307849366,-0.28393214412034673,0.2090449419141403,0.5650976668317825,0.006963347167399542,0.27690013141764314,-0.6376469394856512,0.6110579025895639,-0.3803332355564299,-0.3805296498392094,-0.28233334635724366,0.028950481047814714,-0.04179524511721507,-0.049127363148332874,-0.13959671958573058,0.35697416769882095,1.0003601725633253,-0.9494224269747643,-0.8456484719985354
-2.1658261128083,-0.3649406936789274,-0.08430150338097113,0.40372366301884993,1.1797758312869564,2.089179820328586,0.031567738007784306,0.5204813348898842,-0.7241729581965523,0.0469854951051245,-0.052548854445317955,0.353487688850328,0.15569373899160446,0.42408925000695213,0.7194474223399112,0.44873885819625586,-0.23004352883263599,-2.8058554042760533,-1.067314021870492
-1.7545205019012333,-0.3287475303456153,-0.08039320505115598,0.0362748683976624,-0.39649373049794073,-1.6600896664140228,-0.7387182753493075,0.8429739865386318,-0.1881359817808581,0.03957574105731321,-0.4022016645648975,-0.21408214322002514,-0.05453252176999451,0.09158415394157311,-0.47551094156191337,-0.04881923105753725,1.0350585514203972,0.42092230689787175,-1.3310348681607391
